11,0.4966887417218543,0.3576158940397351,0.33112582781456956,0.2781456953642384,0.26490066225165565,0.2119205298013245,0.2251655629139073,0.1986754966887417,0.26490066225165565,0.2582781456953642
12,0.2185430463576159,0.3443708609271523,0.32450331125827814,0.304635761589404,0.2913907284768212,0.304635761589404,0.26490066225165565,0.271523178807947,0.2847682119205298,0.2119205298013245
13,0.304635761589404,0.18543046357615894,0.2582781456953642,0.2251655629139073,0.2119205298013245,0.19205298013245034,0.1986754966887417,0.2052980132450331,0.11258278145695365,0.2185430463576159
14,0.09933774834437085,0.23178807947019867,0.19205298013245034,0.32450331125827814,0.152317880794702,0.2251655629139073,0.2251655629139073,0.17218543046357615,0.2052980132450331,0.1456953642384106
15,0.17880794701986755,0.0728476821192053,0.08609271523178808,0.059602649006622516,0.09933774834437085,0.09933774834437085,0.06622516556291391,0.0728476821192053,0.08609271523178808,0.11920529801324503
16,0.013245033112582781,0.039735099337748346,0.019867549668874173,0.039735099337748346,0.026490066225165563,0.052980132450331126,0.046357615894039736,0.052980132450331126,0.026490066225165563,0.039735099337748346
17,0.4370860927152318,0.4966887417218543,0.47019867549668876,0.46357615894039733,0.3509933774834437,0.4370860927152318,0.41721854304635764,0.39072847682119205,0.45695364238410596,0.44370860927152317
18,0.2251655629139073,0.4105960264900662,0.3841059602649007,0.4105960264900662,0.271523178807947,0.2913907284768212,0.2980132450331126,0.304635761589404,0.3443708609271523,0.2052980132450331
19,0.18543046357615894,0.3576158940397351,0.2980132450331126,0.3708609271523179,0.23841059602649006,0.2913907284768212,0.25165562913907286,0.2582781456953642,0.2781456953642384,0.17218543046357615
20,0.2781456953642384,0.44370860927152317,0.41721854304635764,0.4768211920529801,0.37748344370860926,0.4768211920529801,0.423841059602649,0.3841059602649007,0.37748344370860926,0.33112582781456956
21,0.37748344370860926,0.4105960264900662,0.37748344370860926,0.48344370860927155,0.33774834437086093,0.47019867549668876,0.45695364238410596,0.4966887417218543,0.4105960264900662,0.4503311258278146
22,0.2185430463576159,0.40397350993377484,0.45695364238410596,0.423841059602649,0.2980132450331126,0.304635761589404,0.33112582781456956,0.2913907284768212,0.3841059602649007,0.2251655629139073
23,0.26490066225165565,0.33774834437086093,0.4370860927152318,0.4304635761589404,0.39072847682119205,0.3509933774834437,0.36423841059602646,0.2980132450331126,0.3841059602649007,0.3576158940397351
24,0.15894039735099338,0.33774834437086093,0.41721854304635764,0.45695364238410596,0.3576158940397351,0.41721854304635764,0.33774834437086093,0.2847682119205298,0.3443708609271523,0.2185430463576159
25,0.3973509933774834,0.4370860927152318,0.41721854304635764,0.41721854304635764,0.3973509933774834,0.39072847682119205,0.3509933774834437,0.423841059602649,0.3708609271523179,0.4105960264900662
26,0.31788079470198677,0.1456953642384106,0.2251655629139073,0.17880794701986755,0.2119205298013245,0.13245033112582782,0.15894039735099338,0.1456953642384106,0.19205298013245034,0.17218543046357615
27,0.059602649006622516,0.1390728476821192,0.152317880794702,0.16556291390728478,0.1390728476821192,0.19205298013245034,0.15894039735099338,0.152317880794702,0.1986754966887417,0.152317880794702
28,0.4966887417218543,0.37748344370860926,0.40397350993377484,0.41721854304635764,0.423841059602649,0.4105960264900662,0.40397350993377484,0.41721854304635764,0.3443708609271523,0.40397350993377484
29,0.4966887417218543,0.4304635761589404,0.4900662251655629,0.4304635761589404,0.45695364238410596,0.4900662251655629,0.46357615894039733,0.4900662251655629,0.4503311258278146,0.47019867549668876
30,0.2251655629139073,0.4768211920529801,0.47019867549668876,0.3509933774834437,0.41721854304635764,0.4105960264900662,0.44370860927152317,0.44370860927152317,0.4966887417218543,0.4768211920529801
31,0.32450331125827814,0.17880794701986755,0.18543046357615894,0.13245033112582782,0.24503311258278146,0.23841059602649006,0.17880794701986755,0.17218543046357615,0.1456953642384106,0.271523178807947
32,0.23178807947019867,0.4503311258278146,0.47019867549668876,0.46357615894039733,0.37748344370860926,0.31125827814569534,0.32450331125827814,0.3509933774834437,0.33112582781456956,0.23841059602649006
33,0.18543046357615894,0.2119205298013245,0.33112582781456956,0.2185430463576159,0.1456953642384106,0.1390728476821192,0.152317880794702,0.11920529801324503,0.09933774834437085,0.13245033112582782
34,0.48344370860927155,0.39072847682119205,0.4768211920529801,0.4503311258278146,0.45695364238410596,0.47019867549668876,0.4503311258278146,0.4966887417218543,0.37748344370860926,0.4370860927152318
35,0.31125827814569534,0.2781456953642384,0.2781456953642384,0.24503311258278146,0.271523178807947,0.26490066225165565,0.23178807947019867,0.23841059602649006,0.1986754966887417,0.24503311258278146
36,0.4768211920529801,0.4966887417218543,0.46357615894039733,0.4900662251655629,0.4105960264900662,0.3509933774834437,0.423841059602649,0.4900662251655629,0.4503311258278146,0.4768211920529801
37,0.052980132450331126,0.11920529801324503,0.07947019867549669,0.07947019867549669,0.0728476821192053,0.09933774834437085,0.08609271523178808,0.08609271523178808,0.09933774834437085,0.09271523178807947
